3978;Atlapetes;pileatus;Rufous-capped Brush Finch;;Nathan Pieplow;Mexico;Barranca Rancho Liebre, Sinaloa;23.5698;-105.8495;calls;Pieplow2005-RufousCappedBrushFinchCalls-Sinaloa.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/Pieplow2005-RufousCappedBrushFinchCalls-Sinaloa.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/Pieplow2005-RufousCappedBrushFinchCalls-Sinaloa.png
5137;Atlapetes;pileatus;Rufous-capped Brush Finch;;Nathan Pieplow;Mexico;Agua Zarca, San Luis Potosi;22.1167;-100.5334;call;NDP2005-RuCaBrFiC-AZ-SLP-12-30.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/NDP2005-RuCaBrFiC-AZ-SLP-12-30.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/NDP2005-RuCaBrFiC-AZ-SLP-12-30.png
6275;Atlapetes;pileatus;Rufous-capped Brush Finch;;Manuel Grosselet;Mexico;La Cima, Mexico DF;;;song;Rufous-capped Brushfinch.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Rufous-capped Brushfinch.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Rufous-capped Brushfinch.png
14061;Atlapetes;pileatus;Rufous-capped Brush Finch;;Charlie Vogt;Mexico;La Cumbre, Cerro San Felipe, Oaxaca;17.1739;-96.6045;song;R09_0054 Rufous-capped Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R09_0054 Rufous-capped Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R09_0054 Rufous-capped Brush-Finch.png
14066;Atlapetes;pileatus;Rufous-capped Brush Finch;;Charlie Vogt;Mexico;La Cumbre, Cerro San Felipe, Oaxaca;17.1739;-96.6045;song;R09_0055 Plain-capped Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R09_0055 Plain-capped Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R09_0055 Plain-capped Brush-Finch.png
28799;Atlapetes;pileatus;Rufous-capped Brush Finch;;Daniel Lane;Mexico;Tamaulipas, Rancho del Cielo;23.0998;-99.1942;calls, song;Atlapetes.pileatus8901-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Atlapetes.pileatus8901-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Atlapetes.pileatus8901-1.png
29673;Atlapetes;pileatus;Rufous-capped Brush Finch;;Daniel Lane;Mexico;Tamaulipas, Rancho del Cielo;23.0998;-99.1942;song;Atlapetes.pileatus9102-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Atlapetes.pileatus9102-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Atlapetes.pileatus9102-1.png
49914;Atlapetes;pileatus;Rufous-capped Brush Finch;dilutus;Jon King;Mexico;KM211, Durango Highway, Sinaloa;23.545104;-105.842285;alarm call;Brushfinch_Rufous_capped_alarm_110510_1908.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Brushfinch_Rufous_capped_alarm_110510_1908.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Brushfinch_Rufous_capped_alarm_110510_1908.png
56310;Atlapetes;pileatus;Rufous-capped Brush Finch;;manuel Grosselet;Mexico;Mex DF entrance Desierto de los Leones;19.32;-99.304;song;rufous-capped brushfinch.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/rufous-capped brushfinch.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/rufous-capped brushfinch.png
56311;Atlapetes;pileatus;Rufous-capped Brush Finch;;manuel Grosselet;Mexico;Mex DF entrance Desierto de los Leones;19.32;-99.304;alarm calls;rufous-capped brush-finchalarm.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/rufous-capped brush-finchalarm.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/rufous-capped brush-finchalarm.png
80592;Atlapetes;pileatus;Rufous-capped Brush Finch;;manuel Grosselet;Mexico;Mex DF entrance Desierto de los Leones;19.32;-99.304;song;RufouscappedBrushfinch.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/RufouscappedBrushfinch.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/RufouscappedBrushfinch.png
